GLOIN_2v1869520	0
GLOIN_2v1869529	0
GLOIN_2v1869568	0
GLOIN_2v1869583	118.667
GLOIN_2v1869594	229.333
GLOIN_2v1869609	0
GLOIN_2v1869613	0
GLOIN_2v1869616	0
GLOIN_2v1869617	0
GLOIN_2v1869647	9.33333
GLOIN_2v1869648	103.333
GLOIN_2v1869666	0
GLOIN_2v1869675	0
GLOIN_2v1869696	4.66667
GLOIN_2v1869726	4.66667
GLOIN_2v1869728	44
GLOIN_2v1869754	0
GLOIN_2v1869755	66
GLOIN_2v1869760	0
GLOIN_2v1869776	2257.67
GLOIN_2v1869784	0.666667
GLOIN_2v1869785	0
GLOIN_2v1869804	0.333333
GLOIN_2v1869814	0
GLOIN_2v1869815	11.6667
GLOIN_2v1869824	6.66667
GLOIN_2v1869828	3.66667
GLOIN_2v1869837	0.666667
GLOIN_2v1869838	50.3333
GLOIN_2v1869906	21.6667
GLOIN_2v1869931	164
GLOIN_2v1869978	0
GLOIN_2v1869993	39
GLOIN_2v1869996	34.6667
GLOIN_2v1870002	0
GLOIN_2v1870011	6904
GLOIN_2v1870015	18.6667
GLOIN_2v1870025	5
GLOIN_2v1870039	22
GLOIN_2v1870045	3
GLOIN_2v1870049	0
GLOIN_2v1870050	1.33333
GLOIN_2v1870051	0.333333
GLOIN_2v1870057	21.3333
GLOIN_2v1870063	4
GLOIN_2v1870075	3.33333
GLOIN_2v1870089	2.33333
GLOIN_2v1870090	7.33333
GLOIN_2v1870100	23
GLOIN_2v1870105	1.33333
GLOIN_2v1870110	23.6667
GLOIN_2v1870117	34
GLOIN_2v1870118	0.333333
GLOIN_2v1870126	60
GLOIN_2v1870138	0
GLOIN_2v1870151	0
GLOIN_2v1870171	15.3333
GLOIN_2v1870174	277
GLOIN_2v1870189	0
GLOIN_2v1870208	0
GLOIN_2v1870260	176.333
GLOIN_2v1870264	1.33333
GLOIN_2v1870282	0.333333
GLOIN_2v1870293	39.3333
GLOIN_2v1870320	1.33333
GLOIN_2v1870331	0.333333
GLOIN_2v1870335	3.66667
GLOIN_2v1870375	194.667
GLOIN_2v1870382	5
GLOIN_2v1870390	14.3333
GLOIN_2v1870403	0
GLOIN_2v1870414	9.66667
GLOIN_2v1870419	25.3333
GLOIN_2v1870422	0.666667
GLOIN_2v1870423	53.3333
GLOIN_2v1870431	0.333333
GLOIN_2v1870432	1
GLOIN_2v1870443	9.33333
GLOIN_2v1870454	0
GLOIN_2v1870463	261.667
GLOIN_2v1870465	0
GLOIN_2v1870479	0
GLOIN_2v1870495	0.666667
GLOIN_2v1870499	0.333333
GLOIN_2v1870535	1.66667
GLOIN_2v1870538	519.667
GLOIN_2v1870574	0
GLOIN_2v1870575	0
GLOIN_2v1870586	1267
GLOIN_2v1870609	17.3333
GLOIN_2v1870611	1
GLOIN_2v1870636	0
GLOIN_2v1870638	0
GLOIN_2v1870653	0
GLOIN_2v1870678	0
GLOIN_2v1870695	187
GLOIN_2v1870697	0
GLOIN_2v1870734	510.667
GLOIN_2v1870737	66
GLOIN_2v1870756	0
GLOIN_2v1870798	435
GLOIN_2v1870819	0.666667
GLOIN_2v1870829	90.3333
GLOIN_2v1870839	132.667
GLOIN_2v1870862	154.667
GLOIN_2v1870893	0
GLOIN_2v1870907	5.66667
GLOIN_2v1870938	124.667
GLOIN_2v1870945	24.3333
GLOIN_2v1870949	82.3333
GLOIN_2v1870961	141
GLOIN_2v1870970	26
GLOIN_2v1870994	0
GLOIN_2v1871002	4.66667
GLOIN_2v1871018	44.3333
GLOIN_2v1871032	114.667
GLOIN_2v1871042	3.33333
GLOIN_2v1871051	0.333333
GLOIN_2v1871053	128.667
GLOIN_2v1871081	223
GLOIN_2v1871092	6.33333
GLOIN_2v1871094	0
GLOIN_2v1871103	0.666667
GLOIN_2v1871116	0.666667
GLOIN_2v1871121	69.3333
GLOIN_2v1871125	19.6667
GLOIN_2v1871127	0
GLOIN_2v1871128	0.666667
GLOIN_2v1871134	4084.67
GLOIN_2v1871140	0
GLOIN_2v1871142	31.3333
GLOIN_2v1871144	77.6667
GLOIN_2v1871146	59.3333
GLOIN_2v1871149	6
GLOIN_2v1871150	7
GLOIN_2v1871152	0
GLOIN_2v1871160	0
GLOIN_2v1871175	0
GLOIN_2v1871180	2
GLOIN_2v1871182	11
GLOIN_2v1871229	9
GLOIN_2v1871231	0
GLOIN_2v1871247	50.3333
GLOIN_2v1871253	29.3333
GLOIN_2v1871255	7.66667
GLOIN_2v1871268	0
GLOIN_2v1871301	85.6667
GLOIN_2v1871350	1.33333
GLOIN_2v1871356	9.33333
GLOIN_2v1871370	415.333
GLOIN_2v1871372	6.33333
GLOIN_2v1871395	22
GLOIN_2v1871426	5.66667
GLOIN_2v1871429	0
GLOIN_2v1871431	0.333333
GLOIN_2v1871432	0
GLOIN_2v1871438	0.666667
GLOIN_2v1871442	1827.33
GLOIN_2v1871466	0.333333
GLOIN_2v1871470	5.66667
GLOIN_2v1871489	8.33333
GLOIN_2v1871503	2
GLOIN_2v1871504	0
GLOIN_2v1871505	0
GLOIN_2v187151	16.3333
GLOIN_2v1871516	0
GLOIN_2v1871537	0
GLOIN_2v1871540	39.3333
GLOIN_2v1871552	0
GLOIN_2v1871555	5.33333
GLOIN_2v1871557	3.33333
GLOIN_2v1871559	32.3333
GLOIN_2v1871562	94.6667
GLOIN_2v1871568	15.6667
GLOIN_2v1871581	86
GLOIN_2v1871601	0
GLOIN_2v1871614	0
GLOIN_2v1871629	0
GLOIN_2v1871631	0
GLOIN_2v1871636	43
GLOIN_2v1871639	96
GLOIN_2v1871640	10.6667
GLOIN_2v1871645	0
GLOIN_2v1871646	4.33333
GLOIN_2v1871647	8.33333
GLOIN_2v1871649	1.66667
GLOIN_2v1871651	67
GLOIN_2v1871659	0
GLOIN_2v1871661	0
GLOIN_2v1871662	0
GLOIN_2v1871664	0
GLOIN_2v1871667	7.66667
GLOIN_2v1871670	0
GLOIN_2v1871678	0
GLOIN_2v1871683	76
GLOIN_2v1871684	62.6667
GLOIN_2v1871691	3.33333
GLOIN_2v1871710	0
GLOIN_2v1871725	8.66667
GLOIN_2v1871734	4
GLOIN_2v1871736	10.6667
GLOIN_2v1871738	0.333333
GLOIN_2v1871739	0.333333
GLOIN_2v1871741	3.66667
GLOIN_2v1871746	0
GLOIN_2v1871769	12
GLOIN_2v1871772	0
GLOIN_2v1871782	395
GLOIN_2v1871815	0.333333
GLOIN_2v1871822	8
GLOIN_2v1871831	128.667
GLOIN_2v1871870	137.667
GLOIN_2v1871886	0
GLOIN_2v1871901	0
GLOIN_2v1871918	0
GLOIN_2v1871925	0
GLOIN_2v1871929	31.3333
GLOIN_2v1871944	0
GLOIN_2v1871960	115
GLOIN_2v1872015	0
GLOIN_2v1872026	0
GLOIN_2v1872036	27.6667
GLOIN_2v1872053	0
GLOIN_2v1872057	4.33333
GLOIN_2v1872059	0.666667
GLOIN_2v1872084	5.66667
GLOIN_2v1872097	6
GLOIN_2v1872116	0
GLOIN_2v1872135	2201.33
GLOIN_2v1872150	15
GLOIN_2v1872163	0
GLOIN_2v1872166	0
GLOIN_2v1872178	0
GLOIN_2v1872212	66.6667
GLOIN_2v1872216	18
GLOIN_2v1872222	0
GLOIN_2v1872230	0
GLOIN_2v1872234	1
GLOIN_2v1872241	444.333
GLOIN_2v1872246	15.3333
GLOIN_2v1872248	16.6667
GLOIN_2v1872250	70.6667
GLOIN_2v1872262	20.3333
GLOIN_2v1872280	0
GLOIN_2v1872293	227.333
GLOIN_2v1872297	4
GLOIN_2v1872302	7.33333
GLOIN_2v1872358	0.333333
GLOIN_2v1872373	0
GLOIN_2v1872378	0
GLOIN_2v1872386	15.6667
GLOIN_2v1872398	0
GLOIN_2v1872410	89
GLOIN_2v1872416	60.6667
GLOIN_2v1872434	0
GLOIN_2v1872441	0
GLOIN_2v1872445	6
GLOIN_2v1872452	84
GLOIN_2v1872502	7.33333
GLOIN_2v1872506	5
GLOIN_2v1872512	310
GLOIN_2v1872533	8.66667
GLOIN_2v1872540	0
GLOIN_2v1872570	550.667
GLOIN_2v1872628	9
GLOIN_2v1872637	0
GLOIN_2v1872638	2.33333
GLOIN_2v1872653	22.6667
GLOIN_2v1872665	35.6667
GLOIN_2v1872700	31
GLOIN_2v1872702	1348
GLOIN_2v1872703	568.667
GLOIN_2v1872704	33.6667
GLOIN_2v1872776	0
GLOIN_2v1872809	369.667
GLOIN_2v1872853	670.333
GLOIN_2v1872855	0
GLOIN_2v1872875	0
GLOIN_2v1872902	0
GLOIN_2v1872908	155.333
GLOIN_2v1872910	21
GLOIN_2v1872933	16.6667
GLOIN_2v1872937	6
GLOIN_2v1872945	0
GLOIN_2v1872948	27.6667
GLOIN_2v1872951	24.3333
GLOIN_2v1872953	27
GLOIN_2v1872962	11.3333
GLOIN_2v1872963	16.3333
GLOIN_2v1872974	0.333333
GLOIN_2v1872976	0
GLOIN_2v1872981	0
GLOIN_2v1872987	0
GLOIN_2v1873015	3.66667
GLOIN_2v1873027	0
GLOIN_2v1873035	8
GLOIN_2v1873040	7.33333
GLOIN_2v1873041	47
GLOIN_2v1873051	376.333
GLOIN_2v1873125	185
GLOIN_2v1873128	0
GLOIN_2v1873134	0
GLOIN_2v1873203	779
GLOIN_2v1873210	0
GLOIN_2v1873212	0
GLOIN_2v1873217	7.33333
GLOIN_2v1873220	0
GLOIN_2v1873236	39
GLOIN_2v1873241	0
GLOIN_2v1873243	6
GLOIN_2v1873244	0
GLOIN_2v1873252	1905.33
GLOIN_2v1873304	0
GLOIN_2v1873326	0
GLOIN_2v1873335	0
GLOIN_2v1873345	9.33333
GLOIN_2v1873355	1808
GLOIN_2v1873388	0
GLOIN_2v1873398	4.33333
GLOIN_2v1873403	0
GLOIN_2v1873426	0
GLOIN_2v1873435	0
GLOIN_2v1873443	6.33333
GLOIN_2v1873451	19
GLOIN_2v1873471	0
GLOIN_2v1873476	4.33333
GLOIN_2v1873541	0
GLOIN_2v1873570	9
GLOIN_2v1873572	20.6667
GLOIN_2v1873573	19.6667
GLOIN_2v1873601	0
GLOIN_2v1873603	874
GLOIN_2v1873606	43.6667
GLOIN_2v1873609	0
GLOIN_2v1873612	6.33333
GLOIN_2v1873614	44.3333
GLOIN_2v1873618	0
GLOIN_2v1873665	42
GLOIN_2v1873675	0
GLOIN_2v1873676	0
GLOIN_2v1873699	2.33333
GLOIN_2v1873713	10
GLOIN_2v1873721	1.33333
GLOIN_2v1873724	2.33333
GLOIN_2v1873726	132.333
GLOIN_2v1873785	0.333333
GLOIN_2v1873798	4.33333
GLOIN_2v1873802	7.66667
GLOIN_2v1873807	114.667
GLOIN_2v1873808	15.6667
GLOIN_2v1873851	13.6667
GLOIN_2v1873852	16
GLOIN_2v1873867	4
GLOIN_2v1873877	0.666667
GLOIN_2v1873883	1.66667
GLOIN_2v1873884	0
GLOIN_2v1873895	21.6667
GLOIN_2v1873896	609.667
GLOIN_2v1873907	548
GLOIN_2v1873913	0
GLOIN_2v1873922	0.666667
GLOIN_2v1873925	0
GLOIN_2v1873932	16.3333
GLOIN_2v1873937	0.333333
GLOIN_2v1873941	4.66667
GLOIN_2v1873943	4.66667
GLOIN_2v1873945	0
GLOIN_2v1873962	7.66667
GLOIN_2v1873969	11.3333
GLOIN_2v1873974	105.333
GLOIN_2v1873975	131.333
GLOIN_2v1873989	60.3333
GLOIN_2v1873991	0
GLOIN_2v1873995	0
GLOIN_2v1874000	36
GLOIN_2v1874006	0.333333
GLOIN_2v1874019	0
GLOIN_2v1874021	3.33333
GLOIN_2v1874039	0
GLOIN_2v1874063	169.333
GLOIN_2v1874068	133.667
GLOIN_2v1874072	9
GLOIN_2v1874079	0
GLOIN_2v1874116	602.667
GLOIN_2v1874127	3.66667
GLOIN_2v1874129	3088.67
GLOIN_2v1874143	0
GLOIN_2v1874161	14.6667
GLOIN_2v1874173	0
GLOIN_2v1874204	57.6667
GLOIN_2v1874216	92.6667
GLOIN_2v1874218	3.33333
GLOIN_2v1874254	50
GLOIN_2v1874260	0
GLOIN_2v1874265	0.666667
GLOIN_2v1874274	52.3333
GLOIN_2v1874283	0
GLOIN_2v1874284	0
GLOIN_2v1874285	0
GLOIN_2v1874324	373.667
GLOIN_2v1874380	3
GLOIN_2v1874385	26.6667
GLOIN_2v1874409	7
GLOIN_2v1874417	29
GLOIN_2v1874430	0
GLOIN_2v1874435	0
GLOIN_2v1874455	0
GLOIN_2v1874480	0
GLOIN_2v1874483	0
GLOIN_2v1874486	0
GLOIN_2v1874534	406.667
GLOIN_2v1874584	62.3333
GLOIN_2v1874591	0
GLOIN_2v1874593	4
GLOIN_2v1874599	0
GLOIN_2v1874607	0.666667
GLOIN_2v1874614	2
GLOIN_2v1874615	0
GLOIN_2v1874618	0
GLOIN_2v1874621	0.333333
GLOIN_2v1874633	0.666667
GLOIN_2v1874647	0
GLOIN_2v1874682	11.3333
GLOIN_2v1874700	63
GLOIN_2v1874727	49.6667
GLOIN_2v1874745	74
GLOIN_2v1874770	0
GLOIN_2v1874777	0
GLOIN_2v1874800	2.33333
GLOIN_2v1874811	14
GLOIN_2v1874825	3
GLOIN_2v1874827	0
GLOIN_2v1874831	0
GLOIN_2v1874867	0
GLOIN_2v1874888	0
GLOIN_2v1874895	0
GLOIN_2v1874912	0
GLOIN_2v1874914	105.333
GLOIN_2v1874921	32.6667
GLOIN_2v1874928	8
GLOIN_2v1874934	7.33333
GLOIN_2v1874952	0
GLOIN_2v1874953	0
GLOIN_2v1874961	0
GLOIN_2v1874963	203.333
GLOIN_2v1874969	0
GLOIN_2v1874978	0
GLOIN_2v1874979	14.6667
GLOIN_2v1874985	20.3333
GLOIN_2v1874989	2.66667
GLOIN_2v1875004	0
GLOIN_2v1875007	1
GLOIN_2v1875009	70.3333
GLOIN_2v1875036	183
GLOIN_2v1875040	48.6667
GLOIN_2v1875076	0
GLOIN_2v1875089	384.667
GLOIN_2v1875106	139
GLOIN_2v1875114	0
GLOIN_2v1875127	17.3333
GLOIN_2v1875132	2
GLOIN_2v1875141	0.666667
GLOIN_2v1875191	6
GLOIN_2v1875198	0
GLOIN_2v1875199	3.33333
GLOIN_2v1875204	0
GLOIN_2v1875205	0.333333
GLOIN_2v1875223	1.33333
GLOIN_2v1875234	723
GLOIN_2v1875238	0
GLOIN_2v1875277	0
GLOIN_2v1875291	3.66667
GLOIN_2v1875301	0
GLOIN_2v1875302	1.66667
GLOIN_2v1875320	0
GLOIN_2v1875323	0.333333
GLOIN_2v1875357	24.3333
GLOIN_2v1875369	0
GLOIN_2v1875377	2
GLOIN_2v1875394	1413
GLOIN_2v1875424	125.333
GLOIN_2v1875464	0
GLOIN_2v1875525	0
GLOIN_2v1875530	0
GLOIN_2v1875532	158.333
GLOIN_2v1875534	218.333
GLOIN_2v1875551	2
GLOIN_2v1875554	118.667
GLOIN_2v1875556	7.33333
GLOIN_2v1875565	37.3333
GLOIN_2v1875584	0
GLOIN_2v1875595	29.3333
GLOIN_2v1875597	30.3333
GLOIN_2v1875598	0
GLOIN_2v1875600	6
GLOIN_2v1875610	53
GLOIN_2v1875611	116.333
GLOIN_2v1875622	1.33333
GLOIN_2v1875624	27.6667
GLOIN_2v1875629	0.333333
GLOIN_2v1875646	16.6667
GLOIN_2v1875648	27
GLOIN_2v1875650	15.3333
GLOIN_2v1875654	169
GLOIN_2v1875662	35.6667
GLOIN_2v1875670	63.6667
GLOIN_2v1875671	76.3333
GLOIN_2v1875674	38
GLOIN_2v1875677	32.3333
GLOIN_2v1875683	0
GLOIN_2v1875688	1
GLOIN_2v1875692	0
GLOIN_2v1875698	0
GLOIN_2v1875701	5.66667
GLOIN_2v1875712	7.33333
GLOIN_2v1875744	0
GLOIN_2v1875808	79.6667
GLOIN_2v1875845	0
GLOIN_2v1875867	0
GLOIN_2v1875868	2.33333
GLOIN_2v1875872	0.333333
GLOIN_2v1875885	0
GLOIN_2v1875896	0
GLOIN_2v1875900	0
GLOIN_2v1875904	17.6667
GLOIN_2v1875937	261.333
GLOIN_2v1875939	90.6667
GLOIN_2v1875940	93.3333
GLOIN_2v1876019	245
GLOIN_2v1876023	110.667
GLOIN_2v1876052	79.3333
GLOIN_2v1876083	0
GLOIN_2v1876087	0
GLOIN_2v1876091	727
GLOIN_2v1876103	17.3333
GLOIN_2v1876115	0
GLOIN_2v1876116	0
GLOIN_2v1876131	27
GLOIN_2v1876132	41
GLOIN_2v1876134	4.66667
GLOIN_2v1876141	0.333333
GLOIN_2v1876147	101.333
GLOIN_2v1876167	18.6667
GLOIN_2v1876170	26.3333
GLOIN_2v1876178	402.667
GLOIN_2v1876302	86.6667
GLOIN_2v1876318	0
GLOIN_2v1876330	15.3333
GLOIN_2v1876360	0
GLOIN_2v1876362	0
GLOIN_2v1876366	2.66667
GLOIN_2v1876370	417.667
GLOIN_2v1876381	0.666667
GLOIN_2v1876385	10
GLOIN_2v1876445	21
GLOIN_2v1876456	0
GLOIN_2v1876460	0
GLOIN_2v1876461	0
GLOIN_2v1876468	24
GLOIN_2v1876471	35
GLOIN_2v1876477	186
GLOIN_2v1876500	23.6667
GLOIN_2v1876523	0
GLOIN_2v1876550	0
GLOIN_2v1876551	257.667
GLOIN_2v1876553	0
GLOIN_2v1876576	3.33333
GLOIN_2v1876577	2.33333
GLOIN_2v1876581	28.6667
GLOIN_2v1876582	161
GLOIN_2v1876583	0
GLOIN_2v1876588	115.333
GLOIN_2v1876589	38
GLOIN_2v1876591	0
GLOIN_2v1876595	0
GLOIN_2v1876597	104.667
GLOIN_2v1876604	0
GLOIN_2v1876629	2
GLOIN_2v1876634	0
GLOIN_2v1876636	0
GLOIN_2v1876708	31
GLOIN_2v1876740	39.6667
GLOIN_2v1876758	17
GLOIN_2v1876770	2.66667
GLOIN_2v1876780	0.333333
GLOIN_2v1876787	72.6667
GLOIN_2v1876788	123.667
GLOIN_2v1876789	53.6667
GLOIN_2v1876803	1.66667
GLOIN_2v1876805	18.6667
GLOIN_2v1876836	403.333
GLOIN_2v1876928	0
GLOIN_2v1876937	0
GLOIN_2v1876944	0.333333
GLOIN_2v1876945	41.6667
GLOIN_2v1876950	1.66667
GLOIN_2v1876960	66.6667
GLOIN_2v1876992	0
GLOIN_2v1876993	63.3333
GLOIN_2v1877021	33.6667
GLOIN_2v1877026	23
GLOIN_2v1877063	0
GLOIN_2v1877077	3.33333
GLOIN_2v1877082	31.3333
GLOIN_2v1877085	8.66667
GLOIN_2v1877089	433.333
GLOIN_2v1877092	10.3333
GLOIN_2v1877094	0
GLOIN_2v1877110	225.333
GLOIN_2v1877113	95.6667
GLOIN_2v1877145	0
GLOIN_2v1877167	0
GLOIN_2v1877169	6
GLOIN_2v1877179	0
GLOIN_2v1877187	1.33333
GLOIN_2v1877190	0
GLOIN_2v1877208	1.33333
GLOIN_2v1877215	26.6667
GLOIN_2v1877217	9
GLOIN_2v1877224	221.333
GLOIN_2v1877282	0
GLOIN_2v1877288	270.333
GLOIN_2v1877310	183
GLOIN_2v1877371	211.333
GLOIN_2v1877421	0
GLOIN_2v1877427	0
GLOIN_2v1877429	0.333333
GLOIN_2v1877430	24.3333
GLOIN_2v1877435	1.66667
GLOIN_2v1877437	0
GLOIN_2v1877439	25.6667
GLOIN_2v1877440	9.33333
GLOIN_2v1877441	70
GLOIN_2v1877443	24
GLOIN_2v1877444	0.333333
GLOIN_2v1877448	76
GLOIN_2v1877460	0.333333
GLOIN_2v1877480	5
GLOIN_2v1877511	10
GLOIN_2v1877516	59.3333
GLOIN_2v1877520	3
GLOIN_2v1877541	1.33333
GLOIN_2v1877571	3
GLOIN_2v1877581	4.33333
GLOIN_2v1877596	15.3333
GLOIN_2v1877605	0
GLOIN_2v1877636	0
GLOIN_2v1877637	0
GLOIN_2v1877656	111.667
GLOIN_2v1877659	229.667
GLOIN_2v1877664	1
GLOIN_2v1877681	5.33333
GLOIN_2v1877682	0
GLOIN_2v1877683	0
GLOIN_2v1877686	0
GLOIN_2v1877696	1.66667
GLOIN_2v1877698	83.3333
GLOIN_2v1877707	10.3333
GLOIN_2v1877717	3
GLOIN_2v1877727	0
GLOIN_2v1877733	0
GLOIN_2v1877734	0
GLOIN_2v1877748	570
GLOIN_2v1877762	24.6667
GLOIN_2v1877766	0
GLOIN_2v1877783	0
GLOIN_2v1877795	12.6667
GLOIN_2v1877797	42.3333
GLOIN_2v1877809	1.33333
GLOIN_2v1877815	0.666667
GLOIN_2v1877816	69
GLOIN_2v1877818	4.33333
GLOIN_2v1877820	7.66667
GLOIN_2v1877821	27
GLOIN_2v1877839	0.333333
GLOIN_2v1877853	1957.33
GLOIN_2v1877864	142.667
GLOIN_2v1877868	0
GLOIN_2v1877875	0
GLOIN_2v1877918	2.33333
GLOIN_2v1877934	118.333
GLOIN_2v1877952	9.33333
GLOIN_2v1877959	6.66667
GLOIN_2v1877974	91
GLOIN_2v1877975	0.333333
GLOIN_2v1878015	30.6667
GLOIN_2v1878016	15.6667
GLOIN_2v1878018	0
GLOIN_2v1878027	5.66667
GLOIN_2v1878042	1.66667
GLOIN_2v1878045	3
GLOIN_2v1878053	2.33333
GLOIN_2v1878069	8.66667
GLOIN_2v1878079	410.333
GLOIN_2v1878126	35
GLOIN_2v1878141	147
GLOIN_2v1878190	0
GLOIN_2v1878227	0
GLOIN_2v1878247	18.3333
GLOIN_2v1878284	0.333333
GLOIN_2v1878288	56.6667
GLOIN_2v1878291	0
GLOIN_2v1878292	40.6667
GLOIN_2v1878300	58
GLOIN_2v1878318	738.333
GLOIN_2v1878319	0
GLOIN_2v1878320	7.66667
GLOIN_2v1878327	0
GLOIN_2v1878345	35
GLOIN_2v1878359	75
GLOIN_2v1878366	21.6667
GLOIN_2v1878370	29
GLOIN_2v1878382	0
GLOIN_2v1878383	23.6667
GLOIN_2v1878389	21
GLOIN_2v1878391	12
GLOIN_2v1878394	47.6667
GLOIN_2v187841	612.333
GLOIN_2v1878428	754.333
GLOIN_2v1878491	60.3333
GLOIN_2v1878501	233
GLOIN_2v1878505	0
GLOIN_2v1878513	10.3333
GLOIN_2v1878539	0
GLOIN_2v1878545	51
GLOIN_2v1878558	8.33333
GLOIN_2v1878576	63.3333
GLOIN_2v1878583	104.333
GLOIN_2v1878585	4.66667
GLOIN_2v1878590	34
GLOIN_2v1878600	3.33333
GLOIN_2v1878605	0
GLOIN_2v1878611	31.6667
GLOIN_2v1878621	41
GLOIN_2v1878633	51.6667
GLOIN_2v1878653	198.667
GLOIN_2v1878676	65
GLOIN_2v1878683	14
GLOIN_2v1878708	77
GLOIN_2v1878727	23
GLOIN_2v1878737	0
GLOIN_2v1878750	56
GLOIN_2v1878753	0
GLOIN_2v1878756	4.66667
GLOIN_2v1878774	0
GLOIN_2v1878806	211
GLOIN_2v1878823	253.667
GLOIN_2v1878847	401.333
GLOIN_2v1878851	0
GLOIN_2v1878852	0
GLOIN_2v1878870	7.33333
GLOIN_2v1878880	0
GLOIN_2v1878891	0.333333
GLOIN_2v1878896	7.33333
GLOIN_2v1878909	0
GLOIN_2v1878910	62
GLOIN_2v1878930	0
GLOIN_2v1878935	3.33333
GLOIN_2v1878945	0
GLOIN_2v1878947	2
GLOIN_2v1878957	4038
GLOIN_2v1878983	0
GLOIN_2v1878986	296.667
GLOIN_2v1878998	0
GLOIN_2v1879018	173.667
GLOIN_2v1879028	2
GLOIN_2v1879067	37.6667
GLOIN_2v1879071	0
GLOIN_2v1879137	0
GLOIN_2v1879158	190.667
GLOIN_2v1879176	286
GLOIN_2v1879193	163
GLOIN_2v1879214	69.3333
GLOIN_2v1879215	0
GLOIN_2v1879242	529
GLOIN_2v1879263	0
GLOIN_2v1879289	0
GLOIN_2v1879292	6.33333
GLOIN_2v1879297	0
GLOIN_2v1879301	10.3333
GLOIN_2v1879302	1
GLOIN_2v1879307	0
GLOIN_2v1879309	25.6667
GLOIN_2v1879318	88
GLOIN_2v1879319	231.667
GLOIN_2v1879326	71.3333
GLOIN_2v1879328	0
GLOIN_2v1879334	0
GLOIN_2v1879336	0
GLOIN_2v1879337	0
GLOIN_2v1879344	0
GLOIN_2v1879353	4
GLOIN_2v1879356	0
GLOIN_2v1879357	0
GLOIN_2v1879390	0
GLOIN_2v1879392	36
GLOIN_2v1879410	13
GLOIN_2v1879445	8.33333
GLOIN_2v1879451	0
GLOIN_2v1879464	0
GLOIN_2v1879477	2.33333
GLOIN_2v1879489	244
GLOIN_2v1879493	0
GLOIN_2v1879509	0.333333
GLOIN_2v1879513	0
GLOIN_2v1879547	45
GLOIN_2v1879550	0
GLOIN_2v1879588	390
GLOIN_2v1879601	10.6667
GLOIN_2v1879617	24.3333
GLOIN_2v1879623	0.333333
GLOIN_2v1879648	0
GLOIN_2v1879650	0.333333
GLOIN_2v1879653	14
GLOIN_2v1879660	693.333
GLOIN_2v1879663	0
GLOIN_2v1879708	210.667
GLOIN_2v1879721	2.66667
GLOIN_2v1879755	0
GLOIN_2v1879776	133.333
GLOIN_2v1879795	62.6667
GLOIN_2v1879797	0.333333
GLOIN_2v1879800	19
GLOIN_2v1879801	0
GLOIN_2v1879804	0
GLOIN_2v1879806	0
GLOIN_2v1879812	236.667
GLOIN_2v1879824	10
GLOIN_2v1879825	137.667
GLOIN_2v1879841	0
GLOIN_2v187985	1.66667
GLOIN_2v1879851	82
GLOIN_2v1879864	0
GLOIN_2v1879908	0.666667
GLOIN_2v1879909	2.33333
GLOIN_2v1879917	7
GLOIN_2v1879950	0
GLOIN_2v1879967	0
GLOIN_2v1879977	95.3333
GLOIN_2v1879980	0
GLOIN_2v1879981	2
GLOIN_2v1879996	15
GLOIN_2v1880005	60.6667
GLOIN_2v1880006	0.333333
GLOIN_2v1880010	0
GLOIN_2v1880014	0
GLOIN_2v1880015	2
GLOIN_2v1880028	19
GLOIN_2v1880052	537.333
GLOIN_2v1880091	0
GLOIN_2v1880093	152.333
GLOIN_2v1880119	0
GLOIN_2v1880121	0
GLOIN_2v1880122	0
GLOIN_2v1880126	2.66667
GLOIN_2v1880134	0.333333
GLOIN_2v1880154	21.6667
GLOIN_2v1880171	10
GLOIN_2v1880210	0
GLOIN_2v1880211	0
GLOIN_2v1880238	378.667
GLOIN_2v1880254	87.6667
GLOIN_2v1880261	7
GLOIN_2v1880277	0
GLOIN_2v1880280	2.33333
GLOIN_2v1880288	2.66667
GLOIN_2v1880292	16.6667
GLOIN_2v1880295	0.666667
GLOIN_2v1880305	34
GLOIN_2v1880312	2.66667
GLOIN_2v1880314	5.33333
GLOIN_2v1880323	37.6667
GLOIN_2v1880328	0
GLOIN_2v1880329	5.33333
GLOIN_2v1880335	0
GLOIN_2v1880339	3.33333
GLOIN_2v1880342	0
GLOIN_2v1880369	0
GLOIN_2v1880398	0.333333
GLOIN_2v1880406	0
GLOIN_2v1880410	0
GLOIN_2v1880411	0.333333
GLOIN_2v1880412	11.6667
GLOIN_2v1880425	341.333
GLOIN_2v1880440	0.333333
GLOIN_2v1880445	0
GLOIN_2v1880483	92.6667
GLOIN_2v1880484	101.667
GLOIN_2v1880492	227.667
GLOIN_2v1880495	0
GLOIN_2v1880501	0
GLOIN_2v1880502	47
GLOIN_2v1880529	2
GLOIN_2v1880554	368.333
GLOIN_2v1880570	8.66667
GLOIN_2v1880576	42.3333
GLOIN_2v1880593	12.3333
GLOIN_2v1880599	2.33333
GLOIN_2v1880601	0
GLOIN_2v1880605	19.3333
GLOIN_2v1880612	167.333
GLOIN_2v1880620	14.6667
GLOIN_2v1880624	0
GLOIN_2v1880645	0
GLOIN_2v1880672	11.6667
GLOIN_2v1880673	0
GLOIN_2v1880674	3
GLOIN_2v1880731	12.6667
GLOIN_2v1880736	0.333333
GLOIN_2v1880741	0
GLOIN_2v1880751	0
GLOIN_2v1880756	1.33333
